genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.91	JDM1_0094	VBILacPla68346_0091	C6VJ48	99034	99384	+	351		Proline iminopeptidase (EC 3.4.11.5)	FIG00000951	PLF_1578_00003514	PGF_07780089		3.4.11.5|Prolyl aminopeptidase	00330|Arginine and proline metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.92	JDM1_0095	VBILacPla68346_0092	C6VJ49	99566	100312	-	747		UPF0246 protein YaaA	FIG00002158	PLF_1578_00003000	PGF_00064270			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.93	JDM1_0096	VBILacPla68346_0093	C6VJ50	100482	100916	+	435		hypothetical protein	FIG00638284	PLF_1578_00007767	PGF_04043537			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.94	JDM1_0097	VBILacPla68346_0094	C6VJ51	101019	102662	-	1644		Oligopeptide ABC transporter, substrate-binding protein OppA (TC 3.A.1.5.1)	FIG00451095	PLF_1578_00006355	PGF_02147779			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.95	JDM1_0098	VBILacPla68346_0095	C6VJ52	103331	104080	+	750		hypothetical protein	FIG00744128	PLF_1578_00008490	PGF_00272341			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.96		VBILacPla68346_0096		104185	104310	+	126		hypothetical protein	FIG00638284	PLF_1578_00007852	PGF_02049225			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.97	JDM1_0099	VBILacPla68346_0097	C6VJ53	104338	105117	+	780		hypothetical protein	FIG00748836	PLF_1578_00007710	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.98	JDM1_0100	VBILacPla68346_0098	C6VJ54	105185	105418	-	234		hypothetical protein	FIG00638284	PLF_1578_00005271	PGF_02033688			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.99	JDM1_0101	VBILacPla68346_0099	C6VJ55	105439	106170	-	732		ATPase component NikO of energizing module of nickel ECF transporter	FIG00051313	PLF_1578_00005782	PGF_01013659			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.100	JDM1_0102	VBILacPla68346_0100	C6VJ56	106172	106993	-	822		hypothetical protein	FIG00059881	PLF_1578_00011477	PGF_00349337			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.101	JDM1_0103	VBILacPla68346_0101	C6VJ57	106968	107954	-	987		Substrate-specific component NikM of nickel ECF transporter / Additional substrate-specific component NikN of nickel ECF transporter	FIG00057395	PLF_1578_00004984	PGF_00645051			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.102	JDM1_0104	VBILacPla68346_0102	C6VJ58	107969	108634	-	666		Transcriptional regulator, Crp/Fnr family	FIG00007339	PLF_1578_00007380	PGF_00059168			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.103	JDM1_0105	VBILacPla68346_0103	C6VJ59	108887	110161	+	1275		LarA: implicated in lactate racemization	FIG01956112	PLF_1578_00005229	PGF_00057612			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.104	JDM1_0106	VBILacPla68346_0104	C6VJ60	110163	110903	+	741		Circadian phase modifier	FIG00148708	PLF_1578_00049858	PGF_00024949			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.105	JDM1_0107	VBILacPla68346_0105	C6VJ61	110934	111725	+	792		hypothetical protein	FIG00747480	PLF_1578_00004269	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.106	JDM1_0108	VBILacPla68346_0106	C6VJ62	111764	112195	+	432		hypothetical protein	FIG00750081	PLF_1578_00005379	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.107	JDM1_0109	VBILacPla68346_0107	C6VJ63	112200	112916	+	717	glpF1	Glycerol uptake facilitator protein	FIG00045413	PLF_1578_00002709	PGF_00008542	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.108	JDM1_0110	VBILacPla68346_0108	C6VJ64	112941	113771	+	831		ATP-utilizing enzyme of the PP-loop superfamily	FIG00003825	PLF_1578_00004758	PGF_07213164			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.109	JDM1_0112	VBILacPla68346_0109	C6VJ66	113971	114948	-	978		Zinc-type alcohol dehydrogenase-like protein	FIG01393346	PLF_1578_00006947	PGF_02007855			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.110	JDM1_0113	VBILacPla68346_0110	C6VJ67	115304	116095	+	792	thiM	Hydroxyethylthiazole kinase (EC 2.7.1.50)	FIG00000957	PLF_1578_00003305	PGF_02787474	GO:0004417|hydroxyethylthiazole kinase activity	2.7.1.50|Hydroxyethylthiazole kinase	00730|Thiamine metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.111	JDM1_0114	VBILacPla68346_0111	C6VJ68	116121	116945	+	825	thiD	Hydroxymethylpyrimidine kinase (EC 2.7.1.49) @ Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)	FIG01958950	PLF_1578_00002747	PGF_00012963	GO:0008902|hydroxymethylpyrimidine kinase activity;GO:0008972|phosphomethylpyrimidine kinase activity	2.7.1.49|Hydroxymethylpyrimidine kinase;2.7.4.7|Phosphomethylpyrimidine kinase	00730|Thiamine metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.112	JDM1_0115	VBILacPla68346_0112	C6VJ69	116935	117588	+	654	thiE	Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	FIG00000407	PLF_1578_00006412	PGF_01291823	GO:0004789|thiamin-phosphate diphosphorylase activity	2.5.1.3|Thiamine-phosphate diphosphorylase	00730|Thiamine metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.113	JDM1_0116	VBILacPla68346_0113	C6VJ70	117588	118787	+	1200		Predicted hydroxymethylpyrimidine transporter CytX	FIG00053507	PLF_1578_00006731	PGF_00035948			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.114	JDM1_0117	VBILacPla68346_0114	C6VJ71	118869	119609	+	741		Glutamine amidotransferase, class I	FIG00763976	PLF_1578_00006034	PGF_10294766			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.115	JDM1_0118	VBILacPla68346_0115	C6VJ72	119853	121445	+	1593		hypothetical protein	FIG00747513	PLF_1578_00015863	PGF_08075451			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.116	JDM1_0119	VBILacPla68346_0116	C6VJ73	121561	122031	-	471		MutT/Nudix family protein	FIG00752580	PLF_1578_00003832	PGF_02166459			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.117	JDM1_0120	VBILacPla68346_0117	C6VJ74	122291	123628	+	1338		Uncharacterized transporter YbxG	FIG00012083	PLF_1578_00000452	PGF_00070182			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.118	JDM1_0121	VBILacPla68346_0118	C6VJ75	123728	124435	+	708		hypothetical protein	FIG00754597	PLF_1578_00007153	PGF_02048997			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.119	JDM1_0122	VBILacPla68346_0119	C6VJ76	124460	125242	+	783	hpo	hypothetical protein	FIG00754441	PLF_1578_00008090	PGF_02020594			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.120	JDM1_0123	VBILacPla68346_0120	C6VJ77	125438	128176	-	2739	pacL1	Cation-transporting ATPase	FIG01317147	PLF_1578_00185212	PGF_09464394			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.121	JDM1_0124	VBILacPla68346_0121	C6VJ78	128575	128769	-	195		hypothetical protein	FIG01343297	PLF_1578_00007248	PGF_02049075			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.122	JDM1_0125	VBILacPla68346_0122	C6VJ79	128835	129437	-	603		hypothetical protein	FIG00748091	PLF_1578_00005385	PGF_02030563			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.123	JDM1_0126	VBILacPla68346_0123	C6VJ80	129551	130024	+	474		hypothetical protein	FIG00753391	PLF_1578_00007833	PGF_00328024			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.124	JDM1_0127	VBILacPla68346_0124	C6VJ81	130170	130592	+	423	hsp1	hypothetical protein	FIG01181259	PLF_1578_00005267	PGF_02973402			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.125	JDM1_0128	VBILacPla68346_0125	C6VJ82	130680	131135	-	456		hypothetical protein	FIG00750447	PLF_1578_00005755	PGF_02038130			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.126		VBILacPla68346_0126		131299	131421	+	123		hypothetical protein	FIG00638284	PLF_1578_00156447	PGF_02010844			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.127	JDM1_0130	VBILacPla68346_0127	C6VJ84	131715	132947	+	1233		Uncharacterized MFS-type transporter	FIG00087875	PLF_1578_00004247	PGF_00401553			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.128	JDM1_0131	VBILacPla68346_0128	C6VJ85	133038	133337	+	300		Transcriptional regulator, ArsR family	FIG00003845	PLF_1578_00001424	PGF_08030842	GO:0003700|transcription factor activity;GO:0005622|intracellular		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.129	JDM1_0132	VBILacPla68346_0129	C6VJ86	133444	134595	+	1152		Uncharacterized MFS-type transporter YycB	FIG01326339	PLF_1578_00004621	PGF_00828182			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.130	JDM1_0133	VBILacPla68346_0130	C6VJ87	134839	135687	+	849		oxidoreductase of aldo/keto reductase family, subgroup 1	FIG01239241	PLF_1578_00006171	PGF_00402268			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.131	JDM1_0134	VBILacPla68346_0131	C6VJ88	135764	136636	+	873		Putative oxidoreductase	FIG00746850	PLF_1578_00004712	PGF_02370501			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.132	JDM1_0135	VBILacPla68346_0132	C6VJ89	136757	137212	+	456		hypothetical protein	FIG00751509	PLF_1578_00181380	PGF_02042403			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.133	JDM1_0136	VBILacPla68346_0133	C6VJ90	137532	139226	+	1695		Oleate hydratase (EC 4.2.1.53)	FIG00744464	PLF_1578_00000508	PGF_02039661	GO:0050151|oleate hydratase activity	4.2.1.53|Oleate hydratase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.134	JDM1_0137	VBILacPla68346_0134	C6VJ91	139398	140210	-	813		hypothetical protein	FIG00751910	PLF_1578_00007134	PGF_10563861			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.135	JDM1_0138	VBILacPla68346_0135	C6VJ92	140476	141993	+	1518		hypothetical protein	FIG00743679	PLF_1578_00006445	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.136	JDM1_0139	VBILacPla68346_0136	C6VJ93	142062	143099	-	1038		Putative NADH-dependent flavin oxidoreductase	FIG01320969	PLF_1578_00006740	PGF_03007072			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.137	JDM1_0140	VBILacPla68346_0137	C6VJ94	143422	144261	-	840		Transmembrane component MtsC of energizing module of methionine-regulated ECF transporter	FIG00016685	PLF_1578_00005354	PGF_00060516			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.138	JDM1_0141	VBILacPla68346_0138	C6VJ95	144263	145963	-	1701		Duplicated ATPase component MtsB of energizing module of methionine-regulated ECF transporter	FIG00018035	PLF_1578_00005615	PGF_00423911			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.139	JDM1_0142	VBILacPla68346_0139	C6VJ96	145968	146528	-	561		Substrate-specific component MtsA of methionine-regulated ECF transporter	FIG00018224	PLF_1578_00006103	PGF_00054380			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.140	JDM1_0143	VBILacPla68346_0140	C6VJ97	146607	146774	-	168		hypothetical protein	FIG00751735	PLF_1578_00008484	PGF_02049367			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.141	JDM1_0144	VBILacPla68346_0141	C6VJ98	147136	147852	+	717		Transcriptional regulator, GntR family	FIG00627336	PLF_1578_00006114	PGF_06916656			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.142	JDM1_0145	VBILacPla68346_0142	C6VJ99	147997	148326	+	330		hypothetical protein	FIG00751409	PLF_1578_00006223	PGF_02049110			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.143	JDM1_0146	VBILacPla68346_0143	C6VJA0	148355	149140	+	786		hypothetical protein	FIG00744407	PLF_1578_00006783	PGF_10604301			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.144	JDM1_0147	VBILacPla68346_0144	C6VJA1	149183	149977	+	795		hypothetical protein	FIG00750796	PLF_1578_00007477	PGF_02049110			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.145	JDM1_0148	VBILacPla68346_0145	C6VJA2	150310	150801	+	492		hypothetical protein	FIG00752775	PLF_1578_00177970	PGF_08225224			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.146	JDM1_0149	VBILacPla68346_0146	C6VJA3	150970	151764	+	795		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG01345757	PLF_1578_00006362	PGF_10532194			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.147	JDM1_0150	VBILacPla68346_0147	C6VJA4	152027	152944	+	918		Efflux ABC transporter, ATP-binding protein	FIG00744535	PLF_1578_00117686	PGF_00884706			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.148	JDM1_0151	VBILacPla68346_0148	C6VJA5	152950	154566	+	1617		hypothetical protein	FIG00752237	PLF_1578_00006129	PGF_10569706			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.149	JDM1_0152	VBILacPla68346_0149	C6VJA6	154585	155247	+	663		hypothetical protein	FIG00554417	PLF_1578_00128110	PGF_02049378			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.150	JDM1_0153	VBILacPla68346_0150	C6VJA7	155414	156955	+	1542		hypothetical protein	FIG00748416	PLF_1578_00006780	PGF_00149668			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.151	JDM1_0154	VBILacPla68346_0151	C6VJA8	157128	157640	-	513		hypothetical protein	FIG00051957	PLF_1578_00007522	PGF_02049138			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.152	JDM1_0156	VBILacPla68346_0152	C6VJA9	157870	158388	+	519		hypothetical protein	FIG00554417	PLF_1578_00008866	PGF_02049508			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.153	JDM1_0155	VBILacPla68346_0153	C6VJB0	158385	159374	-	990	dak1A	Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), dihydroxyacetone binding subunit DhaK	FIG00017186	PLF_1578_00006376	PGF_01979610		2.7.1.121|Phosphoenolpyruvate--glycerone phosphotransferase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.154	JDM1_0157	VBILacPla68346_0154	C6VJB1	159536	160534	+	999	dak1B	Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), dihydroxyacetone binding subunit DhaK	FIG00017186	PLF_1578_00002932	PGF_01979610		2.7.1.121|Phosphoenolpyruvate--glycerone phosphotransferase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.155	JDM1_0158	VBILacPla68346_0155	C6VJB2	160548	161129	+	582	dak2	Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), ADP-binding subunit DhaL	FIG00059413	PLF_1578_00012025	PGF_00719345		2.7.1.121|Phosphoenolpyruvate--glycerone phosphotransferase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.156	JDM1_0159	VBILacPla68346_0156	C6VJB3	161126	161494	+	369		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), subunit DhaM; DHA-specific IIA component	FIG00054739	PLF_1578_00018813	PGF_00033417		2.7.1.121|Phosphoenolpyruvate--glycerone phosphotransferase	
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.157	JDM1_0160	VBILacPla68346_0157	C6VJB4	161509	162216	+	708	gplF2	Glycerol uptake facilitator protein @ Propanediol diffusion facilitator	FIG00045413	PLF_1578_00007928	PGF_00008544			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.158	JDM1_0161	VBILacPla68346_0158	C6VJB5	162367	163386	+	1020		Transcriptional regulator, LacI family	FIG00008778	PLF_1578_00179834	PGF_09774558			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.159	JDM1_0162	VBILacPla68346_0159	C6VJB6	163410	164372	+	963		Maltose operon transcriptional repressor MalR, LacI family	FIG00008778	PLF_1578_00007631	PGF_08236802	GO:0003700|transcription factor activity;GO:0005622|intracellular		
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.160	JDM1_0163	VBILacPla68346_0160	C6VJB7	164389	166062	+	1674	agl1	Oligo-1,6-glucosidase (EC 3.2.1.10)	FIG00086220	PLF_1578_00009017	PGF_01189288	GO:0004574|oligo-1,6-glucosidase activity	3.2.1.10|Oligo-1,6-glucosidase	00052|Galactose metabolism;00500|Starch and sucrose metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.161	JDM1_0164	VBILacPla68346_0161	C6VJB8	166318	167571	+	1254	malE	Maltodextrin ABC transporter, substrate-binding protein MdxE	FIG00002265	PLF_1578_00006342	PGF_01932859			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.162	JDM1_0165	VBILacPla68346_0162	C6VJB9	167681	168970	+	1290	malF	Maltodextrin ABC transporter, permease protein MdxF	FIG00019868	PLF_1578_00006705	PGF_00794375			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.163	JDM1_0166	VBILacPla68346_0163	C6VJC0	168975	169859	+	885	malG	Maltodextrin ABC transporter, permease protein MdxG	FIG00007714	PLF_1578_00005079	PGF_10466077			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.164	JDM1_0167	VBILacPla68346_0164	C6VJC1	169959	170717	+	759	malA	hypothetical protein	FIG00003824	PLF_1578_00006826	PGF_02048760			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.165	JDM1_0168	VBILacPla68346_0165	C6VJC2	170751	172073	+	1323	amy2	alpha-amylase	FIG00004763	PLF_1578_00009086	PGF_00068171			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.166	JDM1_0169	VBILacPla68346_0166	C6VJC3	172175	173281	+	1107	msmK1	Maltodextrin ABC transporter, ATP-binding protein MsmX	FIG01955932	PLF_1578_00177651	PGF_09223201			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.167	JDM1_0170	VBILacPla68346_0167	C6VJC4	173308	175578	+	2271	map2	Maltose phosphorylase (EC 2.4.1.8)	FIG00043765	PLF_1578_00000020	PGF_00019104	GO:0050082|maltose phosphorylase activity	2.4.1.8|Maltose phosphorylase	00500|Starch and sucrose metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.168	JDM1_0171	VBILacPla68346_0168	C6VJC5	175792	178638	-	2847		mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase	FIG00063730	PLF_1578_00007121	PGF_00401046			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.169	JDM1_0172	VBILacPla68346_0169	C6VJC6	179225	179497	+	273		Small conserved membrane protein	FIG00743795	PLF_1578_00005684	PGF_00053052			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.170	JDM1_0173	VBILacPla68346_0170	C6VJC7	179575	180441	-	867	sacK1	Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_1578_00003152	PGF_00006359	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.171	JDM1_0174	VBILacPla68346_0171	C6VJC8	180521	182680	-	2160	melA	alpha-galactosidase (EC 3.2.1.22)	FIG00002020	PLF_1578_00012601	PGF_03854585	GO:0004557|alpha-galactosidase activity;GO:0004557|raffinose alpha-galactosidase activity	3.2.1.22|Alpha-galactosidase	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.172	JDM1_0175	VBILacPla68346_0172	C6VJC9	182700	184655	-	1956	pts1BCA	PTS system, sucrose-specific IIB component (EC 2.7.1.211) / PTS system, sucrose-specific IIC component / PTS system, sucrose-specific IIA component (EC 2.7.1.211)	FIG00005650	PLF_1578_00004707	PGF_00937465			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.173	JDM1_0176	VBILacPla68346_0173	C6VJD0	184911	186416	+	1506	sacA	Sucrose-6-phosphate hydrolase (EC 3.2.1.26)	FIG00010392	PLF_1578_00006104	PGF_08147841	GO:0004564|beta-fructofuranosidase activity	3.2.1.26|Beta-fructofuranosidase	00052|Galactose metabolism;00500|Starch and sucrose metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.174	JDM1_0177	VBILacPla68346_0174	C6VJD1	186397	187377	+	981	sacR	Sucrose operon repressor ScrR, LacI family	FIG00003530	PLF_1578_00185786	PGF_05752125			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.175	JDM1_0178	VBILacPla68346_0175	C6VJD2	187398	189074	+	1677	agl2	Oligo-1,6-glucosidase (EC 3.2.1.10)	FIG00086220	PLF_1578_00007002	PGF_01189288	GO:0004574|oligo-1,6-glucosidase activity	3.2.1.10|Oligo-1,6-glucosidase	00052|Galactose metabolism;00500|Starch and sucrose metabolism
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.176	JDM1_0179	VBILacPla68346_0176	C6VJD3	189231	190145	-	915		hypothetical protein	FIG01599291	PLF_1578_00005548	PGF_12801393			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.177	JDM1_0180	VBILacPla68346_0177	C6VJD4	190366	191766	-	1401	nha1	Predicted tyrosine transporter, NhaC family	FIG01332755	PLF_1578_00003313	PGF_00036527			
644042.3	Lactobacillus plantarum JDM1	NC_012984	PATRIC	CDS	fig|644042.3.peg.178	JDM1_0181	VBILacPla68346_0178	C6VJD5	192312	193985	+	1674	agl3	Oligo-1,6-glucosidase (EC 3.2.1.10)	FIG00745599	PLF_1578_00005841	PGF_01189288	GO:0004574|oligo-1,6-glucosidase activity	3.2.1.10|Oligo-1,6-glucosidase	00052|Galactose metabolism;00500|Starch and sucrose metabolism
